kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3110;Hvaler;2024;221;1608.0;21726.0;1843000.0;289000.0;700000.0;54000.0;5468000.0;1146.1442786069651;179.726368159204;435.32338308457713;531.094527363184;33.582089552238806;251.68001472889625;1179.726368159204;1431.4063828881003;289000.0;179.726368159204;1.0;1.0;;
3112;Råde;2024;221;1381.0;38238.0;1281000.0;205000.0;581000.0;253000.0;1553000.0;927.5887038377987;148.44315713251268;420.7096307023896;358.4359160028965;183.2005792903693;40.6140488519274;1110.7892831281679;1151.4033319800953;213000.0;154.23606082548878;1.0;0.9624413145539906;;
3114;Våler (Østfold);2024;221;2647.0;17610.0;2701000.0;331000.0;111000.0;222000.0;2538000.0;1020.4004533434077;125.04722327162825;41.93426520589347;853.4189648658859;83.86853041178694;144.12265758091993;1104.2689837551945;1248.3916413361144;277000.0;104.64676992822062;1.0;1.1949458483754514;renhold_urimelig_lav;
3116;Skiptvet;2024;221;1809.0;26884.0;2363000.0;358000.0;532000.0;233000.0;713000.0;1306.246545052515;197.89939192924268;294.08512990602543;814.2620232172471;128.80044223327806;26.521350989436097;1435.0469872857932;1461.5683382752293;288000.0;159.20398009950247;1.0;1.2430555555555558;;
3118;Indre Østfold;2024;221;12928.0;184039.0;12556000.0;2175000.0;4078000.0;1343000.0;16425000.0;971.2252475247525;168.2394801980198;315.43935643564356;487.5464108910891;103.88304455445545;89.24738778193752;1075.108292079208;1164.3556798611455;1700000.0;131.49752475247524;1.0;1.2794117647058825;;
3120;Rakkestad;2024;221;3626.0;38827.0;2721000.0;517000.0;893000.0;142000.0;1685000.0;750.4136789851076;142.58135686707115;246.276889134032;361.5554329840044;39.16161059018202;43.39763566590259;789.5752895752896;832.9729252411922;439000.0;121.0700496414782;1.0;1.1776765375854215;;
3122;Marker;2024;221;1300.0;22820.0;1174000.0;95000.0;572000.0;27000.0;605000.0;903.0769230769231;73.07692307692308;440.0;390.0;20.76923076923077;26.511831726555652;923.8461538461538;950.3579855727095;87000.0;66.92307692307692;1.0;1.0919540229885059;;kwh_uteligger
3124;Aremark;2024;221;934.0;15974.0;706000.0;90000.0;307000.0;43000.0;468000.0;755.8886509635975;96.35974304068523;328.69379014989295;330.83511777301925;46.03854389721627;29.297608613997745;801.9271948608138;831.2248034748116;159000.0;170.2355460385439;1.0;0.5660377358490566;;
3201;Bærum;2024;221;46868.0;621265.0;49126000.0;10760000.0;14001000.0;9018000.0;89738000.0;1048.1778612272767;229.58095075531278;298.7326107365366;519.8642997354272;192.41273363488946;144.4439973280323;1240.590594862166;1385.0345921901983;6178000.0;131.81701800802253;1.0;1.7416639689219813;;
3203;Asker;2024;221;21484.0;451395.0;26286000.0;4145000.0;7551000.0;5155000.0;57867000.0;1223.5151740830386;192.934276671011;351.4708620368646;679.110035375163;239.9460063302923;128.1959259628485;1463.4611804133308;1591.6571063761794;3168000.0;147.45857382237944;1.0;1.3083964646464648;;
3205;Lillestrøm;2024;221;36358.0;385385.0;31061000.0;5726000.0;11084000.0;4324000.0;35955000.0;854.3099180372958;157.4894108586831;304.8572528741955;391.9632543044172;118.92843390725562;93.29631407553485;973.2383519445514;1066.5346660200862;4560000.0;125.41944001320205;1.0;1.255701754385965;;
3207;Nordre Follo;2024;221;32170.0;281327.0;45279000.0;5731000.0;12358000.0;6809000.0;29367000.0;1407.4914516630402;178.147342244327;384.1467205470936;845.1973888716195;211.65682312713707;104.38742104383867;1619.148274790177;1723.5356958340158;4484000.0;139.38451973888715;1.0;1.2780999107939341;;
3209;Ullensaker;2024;221;5090.0;188401.0;6054000.0;1429000.0;2265000.0;516000.0;13791000.0;1189.3909626719058;280.7465618860511;444.9901768172888;463.6542239685658;101.37524557956777;73.2002484063248;1290.7662082514735;1363.9664566577983;1021000.0;200.5893909626719;1.0;1.3996082272282078;;
3212;Nesodden;2024;221;8057.0;76664.0;9383000.0;1504000.0;2042000.0;1090000.0;7509000.0;1164.5773861238674;186.6699764180216;253.44421000372347;724.4631997021223;135.28608663274173;97.94688510904727;1299.863472756609;1397.8103578656564;1238000.0;153.6552066526002;1.0;1.2148626817447497;;
3214;Frogn;2024;221;3708.0;81557.0;4507000.0;698000.0;2128000.0;1062000.0;7688000.0;1215.4800431499461;188.24163969795038;573.8942826321467;453.34412081984897;286.40776699029124;94.2653604227718;1501.8878101402374;1596.1531705630093;553000.0;149.13700107874865;1.0;1.2622061482820977;;
3216;Vestby;2024;221;7719.0;99903.0;7342000.0;880000.0;2014000.0;3534000.0;3300000.0;951.159476616142;114.00440471563674;260.91462624692315;576.240445653582;457.8313253012048;33.03204107984745;1408.9908019173467;1442.0228429971942;844000.0;109.34058815908797;1.0;1.0426540284360188;;
3218;Ås;2024;221;11073.0;129084.0;7625000.0;1430000.0;2453000.0;849000.0;12870000.0;688.6119389506006;129.14296035401426;221.5298473765014;337.9391312200849;76.67298835004064;99.70251928976481;765.2849273006412;864.9874465904061;1171000.0;105.75273187031519;1.0;1.2211784799316823;;
3220;Enebakk;2024;221;2600.0;52926.0;2085000.0;563000.0;762000.0;4000.0;3689000.0;801.9230769230769;216.53846153846155;293.0769230769231;292.3076923076923;1.5384615384615385;69.70109209084382;803.4615384615385;873.1626305523823;410000.0;157.69230769230768;1.0;1.3731707317073172;;
3222;Lørenskog;2024;221;26033.0;207245.0;24115000.0;3332000.0;7020000.0;3702000.0;18139000.0;926.3242807206238;127.99139553643452;269.65774209656973;528.6751430876195;142.20412553297737;87.52442760983377;1068.5284062536011;1156.052833863435;2387000.0;91.6913148695886;1.0;1.3958944281524928;;
3224;Rælingen;2024;221;10089.0;124734.0;6399000.0;1274000.0;1903000.0;2203000.0;7429000.0;634.2551293487957;126.27614233323422;188.62127069085142;319.35771632471005;218.3566260283477;59.55874100084981;852.6117553771434;912.1704963779932;1246000.0;123.50084250173457;1.0;1.0224719101123596;;
3226;Aurskog-Høland;2024;221;4270.0;85643.0;5053000.0;633000.0;2432000.0;657000.0;11259000.0;1183.3723653395784;148.24355971896955;569.5550351288056;465.57377049180326;153.86416861826697;131.46433450486322;1337.2365339578455;1468.7008684627087;570000.0;133.4894613583138;1.0;1.1105263157894738;;
3228;Nes;2024;221;2701.0;81360.0;1931000.0;502000.0;678000.0;501000.0;10000000.0;714.9203998519067;185.857089966679;251.01814142910033;278.0451684561274;185.48685671973342;122.91052114060963;900.4072565716401;1023.3177777122497;322000.0;119.21510551647538;1.0;1.5590062111801244;;
3230;Gjerdrum;2024;221;973.0;32160.0;4161000.0;402000.0;1052000.0;1133000.0;4176000.0;4276.464542651593;413.1551901336074;1081.1921891058582;2782.1171634121274;1164.4398766700924;129.8507462686567;5440.904419321685;5570.755165590342;277000.0;284.68653648509763;1.0;1.4512635379061372;DV_uteligger_hoy;
3232;Nittedal;2024;221;2425.0;109060.0;3191000.0;570000.0;1073000.0;1285000.0;8903000.0;1315.8762886597938;235.05154639175257;442.4742268041237;638.3505154639175;529.8969072164948;81.63396295617092;1845.7731958762886;1927.4071588324596;468000.0;192.98969072164948;1.0;1.2179487179487178;;
3234;Lunner;2024;221;4586.0;47100.0;5384000.0;943000.0;1660000.0;177000.0;3064000.0;1174.0078499781946;205.62581770606192;361.97121674662014;606.4108155255125;38.59572612298299;65.05307855626327;1212.6035761011774;1277.6566546574406;639000.0;139.33711295246403;1.0;1.4757433489827856;;
3236;Jevnaker;2024;221;2641.0;39617.0;3114000.0;435000.0;1039000.0;333000.0;1525000.0;1179.098826202196;164.71033699356303;393.41158652025746;620.9769026883756;126.08860280196895;38.493575990105256;1305.187429004165;1343.6810049942703;385000.0;145.77811435062478;1.0;1.1298701298701297;;
3238;Nannestad;2024;221;6640.0;73033.0;6101000.0;1146000.0;1432000.0;1343000.0;4994000.0;918.8253012048193;172.59036144578315;215.66265060240963;530.5722891566265;202.25903614457832;68.3800473758438;1121.0843373493976;1189.4643847252414;939000.0;141.4156626506024;1.0;1.220447284345048;;
3240;Eidsvoll;2024;221;5622.0;96699.0;6388000.0;1207000.0;1759000.0;1142000.0;11268000.0;1136.2504446816079;214.69228032728566;312.8779793667734;608.680184987549;203.1305585200996;116.52654112245214;1339.3810032017075;1455.9075443241595;964000.0;171.46922803272858;1.0;1.2520746887966803;;
3242;Hurdal;2024;221;306.0;14980.0;247000.0;8000.0;108000.0;-35000.0;491000.0;807.1895424836601;26.143790849673202;352.94117647058823;428.1045751633987;-114.37908496732027;32.77703604806408;692.8104575163399;725.587493564404;5000.0;16.33986928104575;1.0;1.6;areal_for_lite|vedlikehold_negativ|energi_urimelig_lav;areal_for_lite|kwh_urimelig_lav
3301;Drammen;2024;221;31230.0;363416.0;26174000.0;6006000.0;7333000.0;9423000.0;53367000.0;838.1043868075568;192.31508165225745;234.80627601665066;410.98302913864876;301.72910662824205;146.84824003346029;1139.8334934357988;1286.6817334692591;5765000.0;184.5981428113993;1.0;1.0418039895923676;;
3303;Kongsberg;2024;221;5363.0;93900.0;6457000.0;1129000.0;2110000.0;2403000.0;12579000.0;1203.990303934365;210.51650195785942;393.43650941637145;600.0372925601342;448.0701100130524;133.96166134185304;1652.0604139474176;1786.0220752892706;693000.0;129.2187208651874;1.0;1.629148629148629;;
3305;Ringerike;2024;221;7421.0;144354.0;12665000.0;1430000.0;3295000.0;1003000.0;4376000.0;1706.643309527018;192.69640210214257;444.01024120738447;1069.936666217491;135.1569869289853;30.314366072294497;1841.8002964560033;1872.1146625282977;1069000.0;144.0506670260073;1.0;1.3376987839101964;;
3310;Hole;2024;221;2582.0;29436.0;4010000.0;589000.0;1491000.0;656000.0;3919000.0;1553.0596436870642;228.11773818745158;577.4593338497289;747.4825716498838;254.06661502711077;133.1362956923495;1807.126258714175;1940.2625544065245;406000.0;157.24244771494966;1.0;1.4507389162561575;;
3312;Lier;2024;221;1920.0;119944.0;2472000.0;381000.0;166000.0;344000.0;18797000.0;1287.5;198.4375;86.45833333333333;1002.6041666666666;179.16666666666666;156.71480024011206;1466.6666666666667;1623.3814669067788;284000.0;147.91666666666666;1.0;1.341549295774648;;
3314;Øvre Eiker;2024;221;5390.0;88251.0;4352000.0;735000.0;1366000.0;1206000.0;7754000.0;807.4211502782931;136.36363636363637;253.43228200371058;417.6252319109462;223.74768089053802;87.86302704785214;1031.1688311688313;1119.0318582166833;750000.0;139.14656771799628;1.0;0.9800000000000002;;
3316;Modum;2024;221;5385.0;72560.0;7164000.0;865000.0;2216000.0;1106000.0;6525000.0;1330.3621169916435;160.6313834726091;411.5134633240483;758.2172701949861;205.3853296193129;89.92557883131202;1535.7474466109563;1625.6730254422685;772000.0;143.36118848653666;1.0;1.1204663212435233;;
3318;Krødsherad;2024;221;2403.0;18064.0;1922000.0;438000.0;715000.0;193000.0;2618000.0;799.8335414065751;182.27215980024968;297.54473574698295;320.0166458593425;80.31627132750728;144.9291408325952;880.1498127340824;1025.0789535666777;354000.0;147.31585518102372;1.0;1.2372881355932204;;
3320;Flå;2024;221;880.0;12194.0;975000.0;66000.0;288000.0;25000.0;811000.0;1107.9545454545455;75.0;327.27272727272725;705.6818181818181;28.40909090909091;66.50811874692472;1136.3636363636363;1202.871755110561;121000.0;137.5;1.0;0.5454545454545454;;
3322;Nesbyen;2024;221;1938.0;34093.0;1842000.0;178000.0;671000.0;212000.0;6184000.0;950.4643962848297;91.84726522187823;346.23323013415893;512.3839009287925;109.39112487100103;181.38620831255682;1059.8555211558307;1241.2417294683876;265000.0;136.7389060887513;1.0;0.6716981132075472;;
3324;Gol;2024;221;2388.0;37004.0;2936000.0;207000.0;831000.0;231000.0;3267000.0;1229.4807370184255;86.68341708542714;347.9899497487437;794.8073701842546;96.73366834170854;88.28775267538644;1326.214405360134;1414.5021580355203;449000.0;188.02345058626466;1.0;0.4610244988864143;;implisitt_pris_utenfor
3326;Hemsedal;2024;221;3592.0;22970.0;4436000.0;139000.0;1983000.0;245000.0;2768000.0;1234.966592427617;38.69710467706013;552.0601336302896;644.2093541202672;68.20712694877506;120.50500653025685;1303.173719376392;1423.6787259066489;408000.0;113.58574610244989;1.0;0.34068627450980393;energi_urimelig_lav;implisitt_pris_utenfor
3328;Ål;2024;221;2618.0;38655.0;3435000.0;368000.0;941000.0;398000.0;3398000.0;1312.070282658518;140.56531703590528;359.43468296409475;812.070282658518;152.0244461420932;87.90583365670676;1464.0947288006112;1552.000562457318;520000.0;198.62490450725744;1.0;0.7076923076923077;;
3330;Hol;2024;221;2763.0;32137.0;2413000.0;220000.0;1010000.0;570000.0;6414000.0;873.3260948244662;79.62359753890699;365.5446977922548;428.15779949330437;206.29750271444084;199.58303513084607;1079.623597538907;1279.2066326697532;465000.0;168.29533116178067;1.0;0.47311827956989255;;implisitt_pris_utenfor
3332;Sigdal;2024;221;1846.0;20596.0;679000.0;106000.0;119000.0;196000.0;3664000.0;367.8223185265439;57.42145178764897;64.46370530877573;245.93716143011918;106.17551462621886;177.89862109147407;473.9978331527627;651.8964542442368;89000.0;48.21235102925244;1.0;1.1910112359550562;DV_uteligger_lav;kwh_urimelig_lav
3334;Flesberg;2024;221;1292.0;20497.0;1844000.0;266000.0;650000.0;139000.0;2920000.0;1427.2445820433436;205.88235294117646;503.09597523219816;718.2662538699691;107.58513931888545;142.45987217641607;1534.829721362229;1677.289593538645;360000.0;278.6377708978328;1.0;0.7388888888888889;;
3336;Rollag;2024;221;685.0;18541.0;1218000.0;244000.0;431000.0;110000.0;3551000.0;1778.102189781022;356.2043795620438;629.1970802919708;792.7007299270073;160.5839416058394;191.52149290761017;1938.6861313868612;2130.2076242944713;70000.0;102.18978102189782;1.0;3.4857142857142858;;implisitt_pris_utenfor
3338;Nore og Uvdal;2024;221;2264.0;31015.0;2926000.0;382000.0;869000.0;321000.0;2363000.0;1292.4028268551237;168.72791519434628;383.8339222614841;739.8409893992933;141.78445229681978;76.1889408350798;1434.1872791519434;1510.3762199870232;308000.0;136.04240282685512;1.0;1.2402597402597402;;
3401;Kongsvinger;2024;221;2858.0;80962.0;3840000.0;625000.0;1388000.0;562000.0;11413000.0;1343.5969209237228;218.68439468159553;485.6543037088873;639.25822253324;196.6410076976907;140.96736740693166;1540.2379286214136;1681.2052960283454;494000.0;172.8481455563331;1.0;1.265182186234818;;
3403;Hamar;2024;221;11878.0;182784.0;12257000.0;1931000.0;4118000.0;2071000.0;23106000.0;1031.907728573834;162.56945613739686;346.69136218218557;522.6469102542516;174.35595218050176;126.41150210084034;1206.2636807543358;1332.6751828551762;1500000.0;126.28388617612393;1.0;1.2873333333333332;;
3405;Lillehammer;2024;221;7457.0;118240.0;7263000.0;1492000.0;3097000.0;175000.0;21529000.0;973.9841759420678;200.08046131151937;415.3144696258549;358.58924500469357;23.46788252648518;182.07882273342355;997.452058468553;1179.5308812019766;694000.0;93.06691699074695;1.0;2.14985590778098;;
3407;Gjøvik;2024;221;8976.0;114377.0;6835000.0;1530000.0;2957000.0;1294000.0;16821000.0;761.4750445632799;170.45454545454547;329.43404634581105;261.58645276292333;144.16221033868092;147.06628080820445;905.6372549019608;1052.7035357101652;1163000.0;129.56773618538324;1.0;1.3155631986242478;;
3411;Ringsaker;2024;221;9640.0;160559.0;11714000.0;2029000.0;4176000.0;3133000.0;25404000.0;1215.1452282157677;210.47717842323652;433.19502074688796;571.4730290456431;325.0;158.2222111497954;1540.1452282157677;1698.367439365563;1328000.0;137.75933609958506;1.0;1.5278614457831328;;
3412;Løten;2024;221;2983.0;38951.0;3129000.0;521000.0;1129000.0;389000.0;1151000.0;1048.9440160911834;174.65638618840094;378.47804223935634;495.8095876634261;130.40563191418036;29.549947369772276;1179.3496480053636;1208.899595375136;425000.0;142.47401944351324;1.0;1.2258823529411764;;
3413;Stange;2024;221;7707.0;104506.0;6466000.0;925000.0;2561000.0;663000.0;10000000.0;838.9775528740106;120.02076034773583;332.29531594654213;386.6614765797327;86.02569093032308;95.68828584004746;925.0032438043337;1020.6915296443811;1059000.0;137.4075515764889;1.0;0.8734655335221907;;
3414;Nord-Odal;2024;221;1502.0;28506.0;1754000.0;364000.0;683000.0;1042000.0;2862000.0;1167.7762982689746;242.34354194407456;454.72703062583224;470.7057256990679;693.7416777629827;100.39991580719848;1861.5179760319575;1961.917891839156;252000.0;167.7762982689747;1.0;1.4444444444444444;;
3415;Sør-Odal;2024;221;2961.0;34464.0;3540000.0;681000.0;1240000.0;575000.0;3784000.0;1195.5420466058763;229.98986828774062;418.7774400540358;546.7747382640999;194.19115163796016;109.79572887650882;1389.7331982438366;1499.5289271203453;591000.0;199.59473150962512;1.0;1.1522842639593909;;
3416;Eidskog;2024;221;1643.0;31293.0;1714000.0;523000.0;487000.0;54000.0;3798000.0;1043.2136335970786;318.3201460742544;296.40900791235543;428.48447961046867;32.86670724284845;121.36899626114466;1076.080340839927;1197.4493371010717;270000.0;164.33353621424223;1.0;1.9370370370370371;;
3417;Grue;2024;221;959.0;19012.0;1406000.0;116000.0;317000.0;151000.0;1675000.0;1466.1105318039624;120.95933263816475;330.5526590198123;1014.5985401459855;157.45568300312826;88.10225120976226;1623.5662148070908;1711.668466016853;365000.0;380.6047966631908;1.0;0.31780821917808216;;implisitt_pris_utenfor|kwh_uteligger
3418;Åsnes;2024;221;2100.0;41800.0;1770000.0;460000.0;785000.0;184000.0;2222000.0;842.8571428571429;219.04761904761904;373.8095238095238;250.0;87.61904761904762;53.1578947368421;930.4761904761905;983.6340852130326;469000.0;223.33333333333334;0.8955223880597015;0.9808102345415778;;
3419;Våler (Innlandet);2024;221;444.0;26050.0;501000.0;57000.0;116000.0;16000.0;1466000.0;1128.3783783783783;128.3783783783784;261.26126126126127;738.7387387387388;36.03603603603604;56.27639155470249;1164.4144144144145;1220.690805969117;174000.0;391.8918918918919;1.0;0.32758620689655177;areal_for_lite;areal_for_lite|implisitt_pris_utenfor
3420;Elverum;2024;221;7040.0;106837.0;6520000.0;1258000.0;1920000.0;381000.0;6787000.0;926.1363636363636;178.6931818181818;272.72727272727275;474.71590909090907;54.11931818181818;63.526680831547125;980.2556818181819;1043.782362649729;956000.0;135.79545454545453;1.0;1.3158995815899583;;
3421;Trysil;2024;221;2124.0;31048.0;2473000.0;445000.0;821000.0;397000.0;2130000.0;1164.3126177024483;209.51035781544257;386.53483992467045;568.2674199623352;186.91148775894538;68.60345271837156;1351.2241054613935;1419.827558179765;348000.0;163.8418079096045;1.0;1.2787356321839083;;
3422;Åmot;2024;221;1990.0;30624.0;3325000.0;494000.0;944000.0;600000.0;5188000.0;1670.854271356784;248.24120603015075;474.3718592964824;948.2412060301508;301.5075376884422;169.40961337513062;1972.3618090452262;2141.771422420357;;;;;;kwh_mangler
3423;Stor-Elvdal;2024;221;1176.0;18089.0;806000.0;141000.0;280000.0;4000.0;2284000.0;685.374149659864;119.89795918367346;238.0952380952381;327.3809523809524;3.401360544217687;126.26458068439383;688.7755102040817;815.0400908884756;109000.0;92.68707482993197;1.0;1.2935779816513762;;
3424;Rendalen;2024;221;668.0;15140.0;274000.0;178000.0;0.0;131000.0;11251000.0;410.1796407185629;266.4670658682635;0.0;143.7125748502994;196.10778443113773;743.1307793923381;606.2874251497007;1349.418204542039;140000.0;209.5808383233533;1.0;1.2714285714285714;renhold_urimelig_lav;
3425;Engerdal;2024;221;540.0;14750.0;1527000.0;127000.0;210000.0;20000.0;1191000.0;2827.777777777778;235.1851851851852;388.8888888888889;2203.703703703704;37.03703703703704;80.7457627118644;2864.814814814815;2945.560577526679;146000.0;270.3703703703704;1.0;0.8698630136986302;DV_uteligger_hoy;
3426;Tolga;2024;221;1020.0;15986.0;1547000.0;237000.0;901000.0;174000.0;2114000.0;1516.6666666666667;232.35294117647058;883.3333333333334;400.98039215686276;170.58823529411765;132.24071062179408;1687.2549019607843;1819.4956125825784;205000.0;200.98039215686273;1.0;1.1560975609756097;;
3427;Tynset;2024;221;3296.0;48773.0;3069000.0;590000.0;942000.0;210000.0;2483000.0;931.1286407766991;179.00485436893203;285.8009708737864;466.3228155339806;63.713592233009706;50.909314579787996;994.8422330097087;1045.7515475894968;333000.0;101.03155339805825;1.0;1.7717717717717718;;
3428;Alvdal;2024;221;2567.0;23607.0;2354000.0;447000.0;901000.0;462000.0;0.0;917.0237631476432;174.13322945072068;350.9933774834437;391.89715621347875;179.97662641215427;0.0;1097.0003895597974;1097.0003895597974;440000.0;171.40631086871835;1.0;1.0159090909090909;;
3429;Folldal;2024;221;1567.0;13409.0;1032000.0;146000.0;394000.0;66000.0;383000.0;658.5832801531589;93.17166560306318;251.43586470963623;313.97574984045946;42.11869814932993;28.562905511223804;700.7019783024888;729.2648838137126;126000.0;80.40842373962987;1.0;1.1587301587301586;;
3430;Os;2024;221;1254.0;16925.0;2508000.0;414000.0;925000.0;160000.0;509000.0;2000.0;330.14354066985646;737.6395534290272;932.2169059011164;127.59170653907496;30.073855243722303;2127.591706539075;2157.6655617827973;354000.0;282.29665071770336;1.0;1.1694915254237288;;
3431;Dovre;2024;221;1510.0;20099.0;1956000.0;259000.0;808000.0;337000.0;1070000.0;1295.364238410596;171.52317880794703;535.0993377483444;588.7417218543046;223.17880794701986;53.23647942683716;1518.5430463576158;1571.779525784453;297000.0;196.6887417218543;1.0;0.8720538720538721;;
3432;Lesja;2024;221;1379.0;21230.0;1926000.0;162000.0;986000.0;51000.0;1292000.0;1396.6642494561277;117.47643219724438;715.0108774474256;564.1769398114576;36.983321247280635;60.857277437588316;1433.6475707034083;1494.5048481409965;174000.0;126.178390137781;1.0;0.9310344827586208;;
3433;Skjåk;2024;221;1469.0;19390.0;1700000.0;317000.0;666000.0;153000.0;1966000.0;1157.2498298162016;215.7930565010211;453.3696392103472;488.08713410483324;104.15248468345814;101.39247034553894;1261.4023144996597;1362.7947848451986;343000.0;233.4921715452689;1.0;0.924198250728863;;
3434;Lom;2024;221;0.0;0.0;1718000.0;353000.0;590000.0;89000.0;1963000.0;;;;;;;;;381000.0;;1.0;;areal_mangler;areal_mangler
3435;Vågå;2024;221;1314.0;25419.0;1299000.0;203000.0;556000.0;195000.0;2847000.0;988.5844748858448;154.49010654490107;423.13546423135466;410.958904109589;148.40182648401827;112.00283252685;1136.986301369863;1248.989133896713;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
3436;Nord-Fron;2024;221;2357.0;50276.0;3753000.0;522000.0;1443000.0;299000.0;3362000.0;1592.2783198981756;221.46796775562154;612.2189223589309;758.5914297836232;126.85617310140009;66.87087278224202;1719.1344929995757;1786.0053657818178;360000.0;152.73652948663556;1.0;1.45;;
3437;Sel;2024;221;2880.0;41280.0;2340000.0;579000.0;917000.0;3532000.0;3116000.0;812.5;201.04166666666666;318.40277777777777;293.05555555555554;1226.388888888889;75.48449612403101;2038.888888888889;2114.37338501292;672000.0;233.33333333333334;1.0;0.8616071428571428;;
3438;Sør-Fron;2024;221;2989.0;28896.0;2268000.0;368000.0;588000.0;114000.0;129000.0;758.7822014051523;123.11809969889595;196.72131147540983;438.9427902308464;38.13984610237538;4.464285714285714;796.9220475075276;801.3863332218133;425000.0;142.18802275008363;1.0;0.8658823529411764;;
3439;Ringebu;2024;221;1825.0;28418.0;1806000.0;338000.0;498000.0;56000.0;2418000.0;989.5890410958904;185.2054794520548;272.8767123287671;531.5068493150685;30.684931506849313;85.08691674290942;1020.2739726027397;1105.3608893456492;209000.0;114.52054794520548;1.0;1.6172248803827751;;
3440;Øyer;2024;221;2315.0;35522.0;2341000.0;527000.0;660000.0;95000.0;768000.0;1011.231101511879;227.64578833693304;285.097192224622;498.48812095032395;41.03671706263499;21.620404256517087;1052.267818574514;1073.888222831031;460000.0;198.70410367170626;1.0;1.1456521739130434;;
3441;Gausdal;2024;221;3023.0;35859.0;2150000.0;321000.0;924000.0;33000.0;5722000.0;711.2140258021833;106.18590803837247;305.6566324842871;299.37148527952365;10.916308303010254;159.56942469115145;722.1303341051935;881.6997587963449;264000.0;87.33046642408203;1.0;1.2159090909090908;;
3442;Østre Toten;2024;221;3345.0;71409.0;2957000.0;426000.0;1275000.0;590000.0;10518000.0;884.0059790732437;127.3542600896861;381.1659192825112;375.48579970104635;176.38266068759341;147.29235810612107;1060.3886397608371;1207.6809978669583;337000.0;100.7473841554559;1.0;1.2640949554896141;;
3443;Vestre Toten;2024;221;2500.0;75284.0;2391000.0;595000.0;709000.0;427000.0;8242000.0;956.4;238.0;283.6;434.8;170.8;109.47877371021731;1127.2;1236.6787737102175;455000.0;182.0;1.0;1.3076923076923077;;
3446;Gran;2024;221;4066.0;77303.0;4301000.0;1061000.0;1653000.0;433000.0;4958000.0;1057.796360059026;260.94441711756025;406.5420560747664;390.30988686669946;106.49286768322676;64.1372262396026;1164.289227742253;1228.4264539818555;643000.0;158.14067879980325;1.0;1.650077760497667;;
3447;Søndre Land;2024;221;2890.0;28810.0;3303000.0;423000.0;1234000.0;580000.0;1832000.0;1142.9065743944636;146.3667820069204;426.9896193771626;569.5501730103806;200.69204152249134;63.58903158625477;1343.598615916955;1407.1876475032097;331000.0;114.53287197231833;1.0;1.2779456193353473;;
3448;Nordre Land;2024;221;2749.0;49357.0;3287000.0;725000.0;1105000.0;400000.0;2516000.0;1195.7075300109132;263.73226627864676;401.964350672972;530.0109130592942;145.50745725718443;50.975545515327106;1341.2149872680975;1392.1905327834247;629000.0;228.81047653692252;1.0;1.1526232114467407;;
3449;Sør-Aurdal;2024;221;2078.0;20692.0;2014000.0;268000.0;438000.0;297000.0;2863000.0;969.2011549566892;128.9701636188643;210.7795957651588;629.451395572666;142.92589027911453;138.36265223274697;1112.1270452358037;1250.4896974685507;286000.0;137.63233878729548;1.0;0.937062937062937;;
3450;Etnedal;2024;221;720.0;12840.0;514000.0;223000.0;0.0;60000.0;1763000.0;713.8888888888889;309.72222222222223;0.0;404.1666666666667;83.33333333333333;137.30529595015577;797.2222222222222;934.527518172378;120000.0;166.66666666666666;1.0;1.8583333333333334;renhold_urimelig_lav;
3451;Nord-Aurdal;2024;221;4209.0;26813.0;4111000.0;892000.0;1402000.0;465000.0;2571000.0;976.7165597529105;211.92682347350916;333.09574720836304;431.69398907103823;110.4775481111903;95.8863237981576;1087.1941078641007;1183.0804316622584;746000.0;177.2392492278451;1.0;1.195710455764075;;
3452;Vestre Slidre;2024;221;1202.0;13556.0;1651000.0;229000.0;553000.0;94000.0;0.0;1373.5440931780365;190.51580698835275;460.0665557404326;722.9617304492513;78.20299500831946;0.0;1451.747088186356;1451.747088186356;212000.0;176.37271214642263;1.0;1.080188679245283;;
3453;Øystre Slidre;2024;221;1937.0;26228.0;2552000.0;340000.0;485000.0;121000.0;466000.0;1317.501290655653;175.52916881775943;250.38719669592152;891.5849251419721;62.46773360867321;17.76727161811804;1379.9690242643262;1397.7362958824442;350000.0;180.69179143004646;1.0;0.9714285714285714;;
3454;Vang;2024;221;1200.0;18100.0;1762000.0;102000.0;635000.0;293000.0;1140000.0;1468.3333333333333;85.0;529.1666666666666;854.1666666666666;244.16666666666666;62.98342541436464;1712.5;1775.4834254143645;644000.0;536.6666666666666;1.0;0.15838509316770188;;kwh_urimelig_hoy|implisitt_pris_utenfor
3901;Horten;2024;221;7933.0;127794.0;7526000.0;1243000.0;3289000.0;301000.0;7080000.0;948.6953233329132;156.68725576704904;414.5972519853775;377.4108155804866;37.94277070465146;55.40166204986149;986.6380940375647;1042.0397560874262;1146000.0;144.45985125425437;1.0;1.0846422338568935;;
