kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3801;Horten (2020-2023);2021;221;9171.0;126939.0;7161000.0;1264000.0;2310000.0;2289000.0;6314000.0;780.8308799476611;137.82575509759022;251.88092901537456;391.1241958346963;249.59110238796205;49.740426504068886;1030.4219823356232;1080.162408839692;1386000.0;151.12855740922473;1.0;0.9119769119769119;;
3802;Holmestrand (2020-2023);2021;221;6438.0;109877.0;6925000.0;1144000.0;1646000.0;249000.0;2491000.0;1075.6446101273687;177.69493631562597;255.6694625660143;642.2802112457285;38.676607642124885;22.670804626992002;1114.3212177694936;1136.9920223964857;1362000.0;211.55638397017708;1.0;0.8399412628487518;;
3803;Tønsberg (2020-2023);2021;221;23776.0;222529.0;18155000.0;3006000.0;6277000.0;2093000.0;15150000.0;763.5851278600269;126.4300134589502;264.0057200538358;373.1493943472409;88.02994616419919;68.08101415995219;851.6150740242261;919.6960881841783;3804000.0;159.99327052489906;1.0;0.7902208201892744;;
3804;Sandefjord (2020-2023);2021;221;15384.0;258944.0;16980000.0;3378000.0;4484000.0;4870000.0;18026000.0;1103.7441497659906;219.57878315132606;291.47165886635463;592.69370774831;316.56266250650026;69.6135071675729;1420.3068122724908;1489.9203194400636;2562000.0;166.53666146645867;1.0;1.3185011709601873;;
3805;Larvik (2020-2023);2021;221;15513.0;186460.0;12829000.0;2032000.0;5147000.0;2256000.0;6408000.0;826.9838200219172;130.98691420099271;331.78624379552633;364.21066202539805;145.42641655385805;34.3666201866352;972.4102365757751;1006.7768567624103;1940000.0;125.05640430606589;1.0;1.047422680412371;;
3806;Porsgrunn (2020-2023);2021;221;9376.0;206454.0;6348000.0;1247000.0;1617000.0;797000.0;11586000.0;677.0477815699659;132.99914675767917;172.46160409556313;371.5870307167236;85.00426621160409;56.119038623615914;762.05204778157;818.1710864051859;1216000.0;129.6928327645051;1.0;1.0254934210526316;;
3807;Skien (2020-2023);2021;221;11415.0;238486.0;10278000.0;2007000.0;4505000.0;4258000.0;11919000.0;900.3942181340342;175.82128777923785;394.65615418309244;329.9167761717039;373.017958826106;49.9777764732521;1273.4121769601402;1323.3899534333923;1926000.0;168.72536136662288;1.0;1.042056074766355;;
3808;Notodden (2020-2023);2021;221;2831.0;57399.0;3142000.0;527000.0;1113000.0;792000.0;1842000.0;1109.8551748498764;186.15330271988697;393.14729777463793;530.5545743553515;279.75980219003884;32.0911514137877;1389.6149770399152;1421.7061284537028;452000.0;159.6608972094666;1.0;1.165929203539823;;
3811;Færder (2020-2023);2021;221;6820.0;84923.0;5801000.0;1061000.0;2209000.0;2575000.0;11822000.0;850.5865102639297;155.57184750733137;323.90029325513194;371.1143695014663;377.5659824046921;139.2084594279524;1228.1524926686218;1367.3609520965742;1319000.0;193.4017595307918;1.0;0.8043972706595905;;
3812;Siljan (2020-2023);2021;221;1685.0;11398.0;1186000.0;282000.0;276000.0;27000.0;249000.0;703.8575667655787;167.35905044510386;163.79821958456972;372.70029673590506;16.023738872403563;21.84593788383927;719.8813056379822;741.7272435218215;258000.0;153.11572700296736;1.0;1.0930232558139534;;
3813;Bamble (2020-2023);2021;221;4146.0;65288.0;3247000.0;757000.0;1089000.0;797000.0;7953000.0;783.1644958996624;182.58562469850457;262.6628075253256;337.9160636758321;192.23347805113363;121.81411591716702;975.397973950796;1097.212089867963;890000.0;214.66473709599614;1.0;0.8505617977528089;;
3814;Kragerø (2020-2023);2021;221;3576.0;45693.0;4647000.0;732000.0;1773000.0;1117000.0;1868000.0;1299.496644295302;204.6979865771812;495.80536912751677;598.993288590604;312.3601789709172;40.881535464950865;1611.8568232662192;1652.7383587311701;609000.0;170.3020134228188;0.90311986863711;1.2019704433497538;;
3815;Drangedal (2020-2023);2021;221;1667.0;17578.0;2147000.0;219000.0;526000.0;1403000.0;207000.0;1287.9424115176964;131.37372525494902;315.5368926214757;841.0317936412717;841.6316736652669;11.776083741039937;2129.5740851829632;2141.3501689240034;380000.0;227.95440911817636;1.0;0.5763157894736842;;
3816;Nome (2020-2023);2021;221;4483.0;38384.0;4687000.0;642000.0;1497000.0;675000.0;2170000.0;1045.5052420254294;143.207673432969;333.92817309837164;568.3693954940887;150.56881552531786;56.53397248853689;1196.0740575507473;1252.6080300392841;751000.0;167.5217488289092;1.0;0.8548601864181091;;
3817;Midt-Telemark (2020-2023);2021;221;2940.0;41977.0;1958000.0;320000.0;822000.0;420000.0;5023000.0;665.9863945578231;108.84353741496598;279.59183673469386;277.55102040816325;142.85714285714286;119.66076661028659;808.843537414966;928.5043040252526;295000.0;100.34013605442176;1.0;1.0847457627118644;;
3818;Tinn (2020-2023);2021;221;2135.0;48237.0;2500000.0;387000.0;1183000.0;227000.0;3229000.0;1170.96018735363;181.2646370023419;554.0983606557377;435.59718969555036;106.3231850117096;66.94031552542654;1277.2833723653396;1344.223687890766;406000.0;190.1639344262295;1.0;0.9532019704433498;;
3819;Hjartdal (2020-2023);2021;221;1020.0;9882.0;1200000.0;298000.0;405000.0;44000.0;67000.0;1176.4705882352941;292.15686274509807;397.05882352941177;487.2549019607843;43.13725490196079;6.780004047763611;1219.6078431372548;1226.3878471850185;213000.0;208.8235294117647;1.0;1.39906103286385;;
3820;Seljord (2020-2023);2021;221;1556.0;13647.0;1790000.0;434000.0;662000.0;834000.0;1199000.0;1150.3856041131105;278.9203084832905;425.44987146529564;446.0154241645244;535.9897172236504;87.85813731955741;1686.3753213367609;1774.2334586563184;229000.0;147.17223650385603;1.0;1.8951965065502188;;
3821;Kviteseid (2020-2023);2021;221;1244.0;16887.0;1480000.0;411000.0;571000.0;104000.0;409000.0;1189.710610932476;330.38585209003213;459.0032154340836;400.3215434083601;83.60128617363344;24.21981405815124;1273.3118971061094;1297.5317111642607;351000.0;282.15434083601286;1.0;1.1709401709401708;;
3822;Nissedal (2020-2023);2021;221;1421.0;11270.0;1869000.0;464000.0;486000.0;166000.0;384000.0;1315.270935960591;326.53061224489795;342.01266713581987;646.7276565798734;116.81914144968331;34.07275953859805;1432.0900774102745;1466.1628369488726;;;;;;kwh_mangler
3823;Fyresdal (2020-2023);2021;221;924.0;13421.0;943000.0;145000.0;172000.0;8000.0;349000.0;1020.5627705627705;156.92640692640694;186.14718614718615;677.4891774891775;8.658008658008658;26.004023545190375;1029.2207792207791;1055.2248027659696;103000.0;111.47186147186147;1.0;1.4077669902912622;;
3824;Tokke (2020-2023);2021;221;1645.0;23590.0;1033000.0;240000.0;256000.0;123000.0;470000.0;627.9635258358662;145.89665653495442;155.62310030395136;326.4437689969605;74.77203647416414;19.923696481559983;702.7355623100304;722.6592587915904;205000.0;124.62006079027356;1.0;1.1707317073170733;;
3825;Vinje (2020-2023);2021;221;2048.0;41213.0;4198000.0;914000.0;2147000.0;671000.0;340000.0;2049.8046875;446.2890625;1048.33984375;555.17578125;327.63671875;8.24982408463349;2377.44140625;2385.6912303346335;428000.0;208.984375;1.0;2.135514018691589;;
4201;Risør;2021;221;1052.0;38927.0;1307000.0;214000.0;483000.0;164000.0;3813000.0;1242.3954372623575;203.42205323193917;459.1254752851711;579.8479087452472;155.893536121673;97.95257790222725;1398.2889733840304;1496.2415512862576;184000.0;174.90494296577947;1.0;1.1630434782608696;;
4202;Grimstad;2021;221;4296.0;88952.0;2312000.0;407000.0;770000.0;330000.0;10078000.0;538.1750465549349;94.73929236499069;179.2364990689013;264.1992551210428;76.81564245810056;113.29705908804749;614.9906890130354;728.2877481010829;397000.0;92.41154562383613;1.0;1.0251889168765742;;
4203;Arendal;2021;221;6705.0;183159.0;4872000.0;987000.0;1916000.0;1420000.0;15469000.0;726.6219239373602;147.20357941834453;285.75689783743474;293.6614466815809;211.78225205070842;84.45667425570133;938.4041759880686;1022.8608502437698;957000.0;142.72930648769574;1.0;1.0313479623824453;;
4204;Kristiansand;2021;221;28928.0;482421.0;25488000.0;3714000.0;9516000.0;10445000.0;49466000.0;881.0840707964602;128.38772123893804;328.95464601769913;423.741703539823;361.06886061946904;102.53699569463187;1242.1529314159293;1344.6899271105613;3495000.0;120.81720132743362;1.0;1.0626609442060087;;
4205;Lindesnes;2021;221;4358.0;204652.0;6749000.0;700000.0;1487000.0;786000.0;4765000.0;1548.6461679669574;160.62413951353832;341.211564938045;1046.810463515374;180.35796236805874;23.283427476887596;1729.004130335016;1752.2875578119038;541000.0;124.13951353832033;1.0;1.2939001848428835;;
4206;Farsund;2021;221;1872.0;49072.0;1652000.0;330000.0;737000.0;59000.0;3791000.0;882.4786324786324;176.28205128205127;393.6965811965812;312.5;31.517094017094017;77.25383110531465;913.9957264957264;991.249557601041;305000.0;162.92735042735043;1.0;1.081967213114754;;
4207;Flekkefjord;2021;221;3868.0;51181.0;3077000.0;526000.0;838000.0;341000.0;972000.0;795.5015511892451;135.9875904860393;216.64943123061013;442.8645294725957;88.15925542916236;18.99142259822981;883.6608066184075;902.6522292166374;449000.0;116.08066184074457;1.0;1.1714922048997773;;
4211;Gjerstad;2021;221;1198.0;19203.0;561000.0;62000.0;243000.0;38000.0;926000.0;468.2804674457429;51.75292153589316;202.8380634390651;213.68948247078464;31.719532554257096;48.221632036660935;500.0;548.2216320366609;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
4212;Vegårshei;2021;221;770.0;15651.0;680000.0;101000.0;297000.0;23000.0;209000.0;883.1168831168832;131.16883116883116;385.7142857142857;366.23376623376623;29.87012987012987;13.35377931122612;912.987012987013;926.3407922982392;152000.0;197.4025974025974;1.0;0.6644736842105263;;
4213;Tvedestrand;2021;221;2041.0;31936.0;2130000.0;356000.0;874000.0;145000.0;2023000.0;1043.6060754532093;174.42430181283683;428.22146006859384;440.96031357177856;71.04360607545321;63.34544088176353;1114.6496815286623;1177.995122410426;366000.0;179.32386085252327;1.0;0.9726775956284153;;
4214;Froland;2021;221;2036.0;38509.0;1852000.0;349000.0;819000.0;67000.0;5580000.0;909.6267190569745;171.41453831041258;402.25933202357567;335.95284872298623;32.90766208251473;144.9011919291594;942.5343811394891;1087.4355730686486;238000.0;116.89587426326129;0.957983193277311;1.4663865546218489;;
4215;Lillesand;2021;221;3793.0;57422.0;2926000.0;340000.0;915000.0;329000.0;2312000.0;771.4210387556025;89.6388083311363;241.2338518323227;440.5483785921434;86.73872923807014;40.26331371251437;858.1597679936725;898.4230817061868;324000.0;85.4205114684946;1.0;1.0493827160493827;;
4216;Birkenes;2021;221;3793.0;57422.0;1344000.0;277000.0;477000.0;137000.0;990000.0;354.3369364619035;73.02926443448457;125.75797521750593;155.549696809913;36.11916688636963;17.240778795583573;390.45610334827313;407.6968821438567;279000.0;73.55655154231479;1.0;0.9928315412186379;DV_uteligger_lav;
4217;Åmli;2021;221;481.0;14216.0;820000.0;185000.0;83000.0;80000.0;388000.0;1704.7817047817048;384.61538461538464;172.55717255717255;1147.6091476091476;166.32016632016632;27.293190770962298;1871.1018711018712;1898.3950618728336;142000.0;295.2182952182952;1.0;1.3028169014084507;areal_for_lite;areal_for_lite
4218;Iveland;2021;221;1972.0;12071.0;1532000.0;315000.0;604000.0;19000.0;1613000.0;776.8762677484787;159.73630831643;306.28803245436103;310.85192697768764;9.634888438133874;133.62604589512054;786.5111561866125;920.1372020817331;146000.0;74.0365111561866;1.0;2.1575342465753424;;
4219;Evje og Hornnes;2021;221;2035.0;27367.0;1777000.0;317000.0;519000.0;112000.0;702000.0;873.2186732186732;155.77395577395578;255.03685503685503;462.4078624078624;55.03685503685504;25.65133189607922;928.2555282555282;953.9068601516075;400000.0;196.56019656019657;1.0;0.7925;;
4220;Bygland;2021;221;1267.0;15636.0;1090000.0;274000.0;281000.0;20000.0;459000.0;860.2999210734017;216.25887924230466;221.7837411207577;422.2573007103394;15.785319652722968;29.35533384497314;876.0852407261247;905.4405745710978;211000.0;166.53512233622732;1.0;1.2985781990521326;;
4221;Valle;2021;221;1098.0;14237.0;1662000.0;272000.0;535000.0;244000.0;933000.0;1513.6612021857923;247.7231329690346;487.24954462659383;778.688524590164;222.22222222222223;65.53346912973238;1735.8834244080147;1801.416893537747;264000.0;240.43715846994536;1.0;1.0303030303030303;;
4222;Bykle;2021;221;1242.0;20819.0;1870000.0;256000.0;456000.0;612000.0;38000.0;1505.6360708534621;206.11916264090178;367.1497584541063;932.3671497584542;492.7536231884058;1.8252557759738701;1998.3896940418679;2000.2149498178417;221000.0;177.93880837359097;1.0;1.158371040723982;;
4223;Vennesla;2021;221;5013.0;70751.0;3520000.0;653000.0;1220000.0;1223000.0;3755000.0;702.1743466985837;130.26132056652702;243.3672451625773;328.5457809694794;243.96568920805905;53.073454792158415;946.1400359066428;999.2134906988011;583000.0;116.29762617195293;1.0;1.1200686106346482;;
4224;Åseral;2021;221;661.0;11913.0;877000.0;123000.0;228000.0;74000.0;325000.0;1326.7776096822995;186.08169440242057;344.9319213313162;795.7639939485628;111.95158850226929;27.28112146394695;1438.7291981845688;1466.0103196485156;105000.0;158.8502269288956;1.0;1.1714285714285715;;
4225;Lyngdal;2021;221;3923.0;63403.0;4194000.0;992000.0;1419000.0;121000.0;1367000.0;1069.0797858781546;252.86770328829977;361.7129747642111;454.49910782564365;30.843742034157533;21.560493982934563;1099.923527912312;1121.4840218952465;693000.0;176.65052255926588;1.0;1.4314574314574313;;
4226;Hægebostad;2021;221;1687.0;11693.0;1103000.0;132000.0;474000.0;192000.0;230000.0;653.8233550681683;78.24540604623593;280.97213989330174;294.6058091286307;113.81149970361588;19.669887967159838;767.6348547717843;787.3047427389441;202000.0;119.73918197984588;1.0;0.6534653465346535;;
4227;Kvinesdal;2021;221;4097.0;48605.0;4549000.0;728000.0;1293000.0;263000.0;531000.0;1110.3246277764217;177.69099340981205;315.59677813033926;617.0368562362704;64.19331217964364;10.924801975105442;1174.5179399560654;1185.442741931171;773000.0;188.67463998047353;1.0;0.9417852522639067;;
4601;Bergen;2021;221;48068.0;905824.0;125415000.0;9767000.0;17005000.0;16964000.0;121624000.0;2609.116251976367;203.1913123075643;353.76965964883084;2052.1552800199715;352.9167013397687;134.26890875048574;2962.0329533161353;3096.301862066621;6998000.0;145.5854206540734;1.0;1.3956844812803657;DV_uteligger_hoy;
4602;Kinn;2021;221;8270.0;85519.0;5650000.0;801000.0;2064000.0;445000.0;1152000.0;683.192261185006;96.85610640870617;249.57678355501812;336.75937122128175;53.80894800483676;13.470690723698826;737.0012091898428;750.4718999135416;1283000.0;155.1390568319226;1.0;0.6243180046765394;;
4611;Etne;2021;221;2599.0;30800.0;1937000.0;300000.0;665000.0;43000.0;399000.0;745.2866487110427;115.42901115813774;255.86764140053867;373.9899961523663;16.544824932666412;12.954545454545455;761.8314736437092;774.7860190982547;343000.0;131.97383609080416;1.0;0.8746355685131195;;
4612;Sveio;2021;221;1200.0;31200.0;1083000.0;201000.0;414000.0;96000.0;787000.0;902.5;167.5;345.0;390.0;80.0;25.224358974358974;982.5;1007.724358974359;175000.0;145.83333333333334;1.0;1.1485714285714286;;
4613;Bømlo;2021;221;0.0;63996.0;0.0;0.0;0.0;0.0;1798000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4614;Stord;2021;221;2663.0;76103.0;3178000.0;479000.0;601000.0;283000.0;4878000.0;1193.390912504694;179.8723244461134;225.68531731130304;787.8332707472775;106.27112279384153;64.09734176050878;1299.6620352985356;1363.7593770590443;364000.0;136.68794592564777;1.0;1.315934065934066;;
4615;Fitjar;2021;221;421.0;13477.0;413000.0;76000.0;179000.0;17000.0;0.0;980.9976247030879;180.52256532066508;425.17814726840857;375.2969121140143;40.38004750593824;0.0;1021.3776722090262;1021.3776722090262;65000.0;154.39429928741092;1.0;1.1692307692307693;areal_for_lite;areal_for_lite
4616;Tysnes;2021;221;2187.0;20193.0;994000.0;360000.0;27000.0;1508000.0;521000.0;454.503886602652;164.6090534979424;12.345679012345679;277.54915409236395;689.5290352080475;25.80102015549943;1144.0329218106997;1169.833941966199;134000.0;61.271147690900776;1.0;2.6865671641791047;renhold_urimelig_lav;kwh_uteligger
4617;Kvinnherad;2021;221;4350.0;82846.0;3157000.0;654000.0;453000.0;458000.0;3293000.0;725.7471264367816;150.3448275862069;104.13793103448276;471.264367816092;105.28735632183908;39.74844892933877;831.0344827586207;870.7829316879595;731000.0;168.04597701149424;1.0;0.8946648426812586;;
4618;Ullensvang;2021;221;6905.0;80820.0;5646000.0;1688000.0;2280000.0;308000.0;6891000.0;817.6683562635772;244.4605358435916;330.1955104996379;243.01230992034758;44.605358435916;85.26354862657757;862.2737146994931;947.5372633260706;1138000.0;164.80811006517015;1.0;1.483304042179262;;
4619;Eidfjord;2021;221;1183.0;12759.0;989000.0;85000.0;389000.0;625000.0;651000.0;836.0101437024514;71.85122569737955;328.82502113271346;435.3338968723584;528.3178360101437;51.022807430049376;1364.3279797125952;1415.3507871426445;;;;;;kwh_mangler
4620;Ulvik;2021;221;795.0;14441.0;609000.0;232000.0;148000.0;81000.0;0.0;766.0377358490566;291.82389937106916;186.16352201257862;288.0503144654088;101.88679245283019;0.0;867.9245283018868;867.9245283018868;185000.0;232.70440251572327;1.0;1.254054054054054;;
4621;Voss;2021;221;4716.0;95935.0;5721000.0;597000.0;2464000.0;433000.0;14172000.0;1213.1043256997455;126.59033078880407;522.4766751484309;564.0373197625106;91.81509754028838;147.72502215041433;1304.919423240034;1452.6444453904483;453000.0;96.05597964376591;1.0;1.3178807947019866;;
4622;Kvam;2021;221;4908.0;65744.0;5633000.0;1153000.0;2229000.0;139000.0;2077000.0;1147.7180114099428;234.92257538712306;454.15647921760393;458.63895680521597;28.321108394458026;31.59223655390606;1176.039119804401;1207.6313563583071;872000.0;177.66911165444174;1.0;1.3222477064220182;;
4623;Samnanger;2021;221;2264.0;13885.0;1943000.0;346000.0;664000.0;86000.0;555000.0;858.2155477031802;152.8268551236749;293.28621908127207;412.1024734982332;37.985865724381625;39.971191933741444;896.2014134275619;936.1726053613033;299000.0;132.06713780918727;1.0;1.157190635451505;;
4624;Bjørnafjorden;2021;221;4190.0;112564.0;3352000.0;647000.0;1413000.0;383000.0;6548000.0;800.0;154.41527446300717;337.2315035799523;308.35322195704055;91.40811455847255;58.17135140897623;891.4081145584726;949.5794659674488;748000.0;178.52028639618138;1.0;0.8649732620320856;;
4625;Austevoll;2021;221;0.0;34365.0;0.0;0.0;0.0;0.0;2110000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4626;Øygarden;2021;221;8141.0;180518.0;15782000.0;4072000.0;6593000.0;932000.0;7273000.0;1938.582483724358;500.1842525488269;809.8513696106129;628.5468615649183;114.48225033779634;40.2896110083205;2053.0647340621545;2093.354345070475;2286000.0;280.8008844122344;0.9855643044619422;1.7812773403324584;;
4627;Askøy;2021;221;6007.0;115759.0;6073000.0;904000.0;2895000.0;1134000.0;9748000.0;1010.9871816214417;150.49109372398868;481.93773930414517;378.5583485933078;188.77975695022474;84.20943511951555;1199.7669385716663;1283.9763736911818;1060000.0;176.4607957383053;1.0;0.8528301886792453;;
4628;Vaksdal;2021;221;2410.0;27711.0;1584000.0;254000.0;508000.0;1774000.0;1459000.0;657.2614107883818;105.39419087136929;210.78838174273858;341.07883817427387;736.0995850622406;52.650571975027965;1393.3609958506224;1446.0115678256504;293000.0;121.57676348547717;1.0;0.8668941979522184;;
4629;Modalen;2021;221;605.0;8049.0;440000.0;84000.0;186000.0;16000.0;283000.0;727.2727272727273;138.84297520661158;307.43801652892563;280.9917355371901;26.446280991735538;35.15964716113803;753.7190082644628;788.8786554256009;119000.0;196.69421487603304;1.0;0.7058823529411766;;
4630;Osterøy;2021;221;3344.0;34514.0;3549000.0;707000.0;1443000.0;429000.0;75000.0;1061.3038277511962;211.42344497607655;431.51913875598086;418.3612440191388;128.28947368421052;2.173031233702266;1189.5933014354066;1191.7663326691088;;;;;;kwh_mangler
4631;Alver;2021;221;7216.0;124985.0;8327000.0;1235000.0;4020000.0;402000.0;12938000.0;1153.9634146341464;171.14745011086475;557.0953436807096;425.7206208425721;55.709534368070955;103.51642197063647;1209.6729490022174;1313.1893709728538;1135000.0;157.28935698447893;0.9947136563876652;1.0881057268722467;;
4632;Austrheim;2021;221;1047.0;16568.0;2212000.0;337000.0;925000.0;251000.0;163000.0;2112.702960840497;321.8720152817574;883.476599808978;907.3543457497613;239.73256924546322;9.838242394978272;2352.4355300859597;2362.273772480938;341000.0;325.6924546322827;1.0;0.9882697947214076;;
4633;Fedje;2021;221;332.0;6067.0;190000.0;58000.0;0.0;29000.0;474000.0;572.289156626506;174.6987951807229;0.0;397.5903614457831;87.34939759036145;78.12757540794462;659.6385542168674;737.766129624812;71000.0;213.85542168674698;1.0;0.8169014084507042;areal_for_lite|renhold_urimelig_lav;areal_for_lite
4634;Masfjorden;2021;221;2000.0;22465.0;1388000.0;259000.0;710000.0;315000.0;0.0;694.0;129.5;355.0;209.5;157.5;0.0;851.5;851.5;206000.0;103.0;1.0;1.2572815533980584;;
4635;Gulen;2021;221;1937.0;17310.0;2496000.0;249000.0;1196000.0;263000.0;2285000.0;1288.5906040268455;128.54930304594734;617.4496644295302;542.5916365513681;135.7769747031492;132.0046216060081;1424.3675787299949;1556.372200336003;210000.0;108.41507485802788;1.0;1.1857142857142857;;
4636;Solund;2021;221;636.0;6913.0;504000.0;57000.0;257000.0;30000.0;884000.0;792.4528301886793;89.62264150943396;404.0880503144654;298.74213836477986;47.16981132075472;127.87501808187473;839.622641509434;967.4976595913087;61000.0;95.9119496855346;1.0;0.9344262295081966;;
4637;Hyllestad;2021;221;605.0;13217.0;852000.0;40000.0;343000.0;104000.0;324000.0;1408.2644628099174;66.11570247933884;566.9421487603306;775.2066115702479;171.900826446281;24.51388363471287;1580.1652892561983;1604.679172890911;76000.0;125.6198347107438;1.0;0.5263157894736842;;
4638;Høyanger;2021;221;2552.0;26619.0;3286000.0;569000.0;1134000.0;327000.0;1857000.0;1287.6175548589342;222.96238244514106;444.3573667711599;620.2978056426332;128.13479623824452;69.76219993237913;1415.7523510971787;1485.5145510295579;569000.0;222.96238244514106;1.0;1.0;;
4639;Vik;2021;221;1373.0;16737.0;1451000.0;533000.0;475000.0;141000.0;382000.0;1056.8099053168244;388.20101966496725;345.9577567370721;322.65112891478515;102.69482884195193;22.823684053295096;1159.5047341587765;1182.3284182120715;172000.0;125.27312454479242;1.0;3.0988372093023258;;implisitt_pris_utenfor
4640;Sogndal;2021;221;5509.0;51382.0;8234000.0;1080000.0;2756000.0;739000.0;10000.0;1494.6451261571974;196.0428389907424;500.2722817208205;798.3300054456345;134.14412779088764;0.19462068428632595;1628.789253948085;1628.9838746323712;415000.0;75.33127609366491;1.0;2.602409638554217;;
4641;Aurland;2021;221;1205.0;22717.0;1297000.0;130000.0;595000.0;54000.0;660000.0;1076.3485477178424;107.88381742738589;493.7759336099585;474.68879668049794;44.81327800829875;29.053132015671082;1121.1618257261412;1150.2149577418122;191000.0;158.50622406639005;1.0;0.6806282722513088;;
4642;Lærdal;2021;221;1671.0;13358.0;1500000.0;236000.0;535000.0;155000.0;0.0;897.6660682226212;141.2327947336924;320.1675643327349;436.2657091561939;92.75882704967086;0.0;990.424895272292;990.424895272292;313000.0;187.31298623578695;1.0;0.7539936102236422;;
4643;Årdal;2021;221;2762.0;39566.0;3127000.0;515000.0;871000.0;221000.0;3936000.0;1132.1506154960173;186.45908761766836;315.35119478638666;630.3403330919623;80.01448225923244;99.47935095789315;1212.16509775525;1311.644448713143;594000.0;215.06154960173788;1.0;0.867003367003367;;
4644;Luster;2021;221;4667.0;38524.0;2475000.0;553000.0;181000.0;1505000.0;2463000.0;530.3192629097922;118.49153631883436;38.78294407542318;373.0447825155346;322.47696593100494;63.93417090644793;852.7962288407971;916.730399747245;559000.0;119.77715877437326;1.0;0.9892665474060822;renhold_urimelig_lav;
4645;Askvoll;2021;221;1752.0;16433.0;1653000.0;321000.0;821000.0;240000.0;1804000.0;943.4931506849315;183.21917808219177;468.60730593607303;291.6666666666667;136.986301369863;109.77910302440212;1080.4794520547946;1190.2585550791966;333000.0;190.06849315068493;1.0;0.9639639639639639;;
4646;Fjaler;2021;221;1555.0;28018.0;1501000.0;290000.0;569000.0;38000.0;656000.0;965.273311897106;186.4951768488746;365.91639871382637;412.8617363344051;24.437299035369776;23.413519880077093;989.7106109324759;1013.124130812553;421000.0;270.7395498392283;1.0;0.6888361045130641;;
4647;Sunnfjord;2021;221;12440.0;136795.0;11724000.0;1311000.0;4964000.0;447000.0;6786000.0;942.443729903537;105.38585209003216;399.0353697749196;438.0225080385852;35.932475884244376;49.607076282027855;978.3762057877814;1027.9832820698093;1827000.0;146.86495176848874;1.0;0.7175697865353039;;
4649;Stad;2021;221;4691.0;57606.0;4016000.0;445000.0;1389000.0;282000.0;3808000.0;856.1074397782988;94.86250266467704;296.0989128117672;465.1460243018546;60.11511404817736;66.10422525431379;916.2225538264762;982.32677908079;486000.0;103.6026433596248;1.0;0.9156378600823045;;
4650;Gloppen;2021;221;2142.0;33775.0;933000.0;237000.0;42000.0;1643000.0;3113000.0;435.5742296918767;110.64425770308124;19.607843137254903;305.32212885154064;767.0401493930906;92.16876387860844;1202.6143790849674;1294.7831429635758;481000.0;224.55648926237163;1.0;0.4927234927234927;renhold_urimelig_lav;implisitt_pris_utenfor
4651;Stryn;2021;221;3719.0;40480.0;2733000.0;552000.0;783000.0;566000.0;2518000.0;734.8749663888142;148.4269965044367;210.54046786770638;375.9075020166712;152.1914493143318;62.20355731225296;887.066415703146;949.269973015399;565000.0;151.92255982791073;1.0;0.976991150442478;;
5001;Trondheim - Tråante;2021;221;85826.0;759208.0;71146000.0;9183000.0;25445000.0;29290000.0;73912000.0;828.9562603406893;106.99554913429498;296.4719315825041;425.4887796238902;341.2718756553958;97.35408478308975;1170.228135996085;1267.5822207791748;11861000.0;138.19821499312562;1.0;0.7742180254615969;;
5006;Steinkjer - Stïentje;2021;221;4792.0;111015.0;6082000.0;1105000.0;484000.0;341000.0;11790000.0;1269.1986644407345;230.59265442404006;101.0016694490818;937.6043405676127;71.16026711185309;106.20186461289015;1340.3589315525876;1446.5607961654778;963000.0;200.95993322203674;1.0;1.1474558670820352;;
5007;Namsos - Nåavmesjenjaelmie;2021;221;4036.0;88551.0;3481000.0;494000.0;2565000.0;988000.0;6657000.0;862.4876114965313;122.39841427155599;635.5302279484638;104.55896927651139;244.79682854311199;75.17701663448183;1107.2844400396432;1182.461456674125;1098000.0;272.0515361744301;1.0;0.4499089253187614;;implisitt_pris_utenfor
5014;Frøya;2021;221;787.0;27646.0;1978000.0;177000.0;834000.0;224000.0;1197000.0;2513.341804320203;224.90470139771284;1059.720457433291;1228.7166454891994;284.62515883100383;43.2974028792592;2797.966963151207;2841.264366030466;100000.0;127.06480304955528;1.0;1.77;DV_uteligger_hoy;
5020;Osen;2021;221;542.0;7958.0;443000.0;45000.0;201000.0;5000.0;447000.0;817.3431734317343;83.02583025830258;370.8487084870849;363.4686346863469;9.22509225092251;56.169891932646394;826.5682656826568;882.7381576153032;226000.0;416.97416974169744;1.0;0.1991150442477876;;implisitt_pris_utenfor|kwh_uteligger
5021;Oppdal;2021;221;1740.0;34224.0;2015000.0;381000.0;947000.0;266000.0;3810000.0;1158.0459770114942;218.9655172413793;544.2528735632184;394.82758620689657;152.8735632183908;111.32538569424965;1310.9195402298851;1422.2449259241348;327000.0;187.93103448275863;1.0;1.165137614678899;;
